time,open,high,low,close,volume,spread
2025-12-01T13:05:00,0.46065,0.46068,0.46044,0.46053,274,4
2025-12-01T13:10:00,0.46053,0.46053,0.46019,0.4602,275,4
2025-12-01T13:15:00,0.4602,0.46035,0.46018,0.4603,234,4
2025-12-01T13:20:00,0.4603,0.46047,0.4603,0.46046,214,4
2025-12-01T13:25:00,0.46046,0.46054,0.46044,0.46053,180,4
2025-12-01T13:30:00,0.46053,0.46061,0.46049,0.46058,231,4
2025-12-01T13:35:00,0.46058,0.46072,0.46054,0.46065,144,4
2025-12-01T13:40:00,0.46066,0.46084,0.46063,0.46079,205,5
2025-12-01T13:45:00,0.46079,0.46093,0.46076,0.46082,201,4
2025-12-01T13:50:00,0.46082,0.4609,0.46074,0.46082,207,4
2025-12-01T13:55:00,0.46081,0.46094,0.46076,0.46082,204,4
2025-12-01T14:00:00,0.46082,0.46088,0.46075,0.46085,186,4
2025-12-01T14:05:00,0.46086,0.46092,0.46073,0.46076,164,4
2025-12-01T14:10:00,0.46076,0.46085,0.46076,0.46082,167,4
2025-12-01T14:15:00,0.46082,0.46083,0.46073,0.46078,198,4
2025-12-01T14:20:00,0.46078,0.46084,0.46078,0.4608,165,4
2025-12-01T14:25:00,0.4608,0.46086,0.46077,0.46085,200,4
2025-12-01T14:30:00,0.46085,0.46089,0.46076,0.46084,229,4
2025-12-01T14:35:00,0.46084,0.461,0.46084,0.461,166,4
2025-12-01T14:40:00,0.461,0.46111,0.46095,0.46109,140,4
2025-12-01T14:45:00,0.46109,0.4611,0.46103,0.46104,171,4
2025-12-01T14:50:00,0.46104,0.46107,0.46094,0.46096,211,4
2025-12-01T14:55:00,0.46096,0.46113,0.46096,0.46103,190,4
2025-12-01T15:00:00,0.46103,0.46108,0.46095,0.46097,209,4
2025-12-01T15:05:00,0.46097,0.46103,0.46093,0.46097,165,4
2025-12-01T15:10:00,0.46097,0.46105,0.46094,0.46102,170,4
2025-12-01T15:15:00,0.46102,0.46105,0.46089,0.4609,137,4
2025-12-01T15:20:00,0.4609,0.46092,0.4608,0.46083,188,4
2025-12-01T15:25:00,0.46084,0.46087,0.46071,0.46071,153,4
2025-12-01T15:30:00,0.46071,0.4608,0.46068,0.4608,168,4
2025-12-01T15:35:00,0.4608,0.4608,0.46062,0.46068,151,4
2025-12-01T15:40:00,0.46068,0.46084,0.46068,0.46084,135,4
2025-12-01T15:45:00,0.46084,0.46085,0.46069,0.46073,166,4
2025-12-01T15:50:00,0.46073,0.46077,0.46068,0.46075,146,4
2025-12-01T15:55:00,0.46075,0.46087,0.46071,0.46085,130,4
2025-12-01T16:00:00,0.46084,0.46088,0.46069,0.46075,175,4
2025-12-01T16:05:00,0.46075,0.46075,0.46066,0.46074,145,4
2025-12-01T16:10:00,0.46074,0.46077,0.46068,0.46074,150,4
2025-12-01T16:15:00,0.46074,0.46078,0.46065,0.46071,143,4
2025-12-01T16:20:00,0.46071,0.46077,0.46058,0.46061,147,4
2025-12-01T16:25:00,0.46059,0.46071,0.46058,0.46065,184,4
2025-12-01T16:30:00,0.46065,0.46068,0.46048,0.46056,123,4
2025-12-01T16:35:00,0.46056,0.46071,0.46056,0.46069,170,4
2025-12-01T16:40:00,0.46069,0.4607,0.46053,0.4606,120,4
2025-12-01T16:45:00,0.4606,0.4607,0.46059,0.46061,160,4
2025-12-01T16:50:00,0.46061,0.46071,0.46059,0.46066,136,4
2025-12-01T16:55:00,0.46067,0.4607,0.46054,0.46057,177,4
2025-12-01T17:00:00,0.46057,0.46063,0.46053,0.4606,163,4
2025-12-01T17:05:00,0.4606,0.46063,0.4605,0.46054,121,4
2025-12-01T17:10:00,0.46054,0.46055,0.46047,0.4605,123,4
2025-12-01T17:15:00,0.4605,0.46053,0.46044,0.4605,131,4
2025-12-01T17:20:00,0.46051,0.46056,0.46047,0.46048,105,4
2025-12-01T17:25:00,0.46048,0.46056,0.46043,0.46055,128,4
2025-12-01T17:30:00,0.46055,0.46059,0.46053,0.46057,99,4
2025-12-01T17:35:00,0.46057,0.46067,0.46057,0.46063,120,4
2025-12-01T17:40:00,0.46063,0.46072,0.46062,0.46068,117,4
2025-12-01T17:45:00,0.46068,0.46072,0.46064,0.46068,95,4
2025-12-01T17:50:00,0.4607,0.46077,0.46066,0.46075,123,4
2025-12-01T17:55:00,0.46075,0.46093,0.46068,0.46092,193,4
2025-12-01T18:00:00,0.46092,0.46098,0.46087,0.46091,128,4
2025-12-01T18:05:00,0.46092,0.46097,0.46086,0.46086,86,4
2025-12-01T18:10:00,0.46086,0.46086,0.46071,0.46072,60,4
2025-12-01T18:15:00,0.46072,0.46076,0.4607,0.46075,73,4
2025-12-01T18:20:00,0.46075,0.46076,0.4607,0.46074,71,4
2025-12-01T18:25:00,0.46074,0.46074,0.46067,0.46071,56,4
2025-12-01T18:30:00,0.46071,0.46078,0.46066,0.46078,70,4
2025-12-01T18:35:00,0.46078,0.4609,0.46078,0.46088,68,4
2025-12-01T18:40:00,0.46088,0.46088,0.46082,0.46087,28,5
2025-12-01T18:45:00,0.46087,0.46087,0.4608,0.46085,95,15
2025-12-01T18:50:00,0.46085,0.46088,0.46078,0.46082,82,15
2025-12-01T18:55:00,0.46082,0.46091,0.46057,0.46057,90,15
2025-12-01T19:00:00,0.46057,0.46057,0.45825,0.45994,17,63
2025-12-01T19:05:00,0.45994,0.46004,0.45994,0.46,7,117
2025-12-01T19:10:00,0.46,0.46033,0.46,0.46033,11,91
2025-12-01T19:15:00,0.46033,0.46033,0.46013,0.46019,8,91
2025-12-01T19:20:00,0.46019,0.46019,0.45964,0.45976,11,97
2025-12-01T19:25:00,0.45976,0.45983,0.45976,0.45983,7,131
2025-12-01T19:30:00,0.45983,0.46003,0.45983,0.46003,10,93
2025-12-01T19:35:00,0.46003,0.46012,0.46,0.4601,41,75
2025-12-01T19:40:00,0.4601,0.46017,0.46009,0.46015,58,71
2025-12-01T19:45:00,0.46015,0.46024,0.46013,0.46023,28,65
2025-12-01T19:50:00,0.46023,0.46024,0.46012,0.46015,75,64
2025-12-01T19:55:00,0.46015,0.46019,0.46003,0.46008,114,61
2025-12-01T20:00:00,0.46008,0.46087,0.46006,0.46078,85,6
2025-12-01T20:05:00,0.46078,0.46081,0.46076,0.46078,35,6
2025-12-01T20:10:00,0.46078,0.46086,0.46075,0.46077,64,6
2025-12-01T20:15:00,0.46077,0.46084,0.46076,0.46083,78,6
2025-12-01T20:20:00,0.46083,0.46095,0.46082,0.46089,75,6
2025-12-01T20:25:00,0.46089,0.4609,0.46076,0.46086,51,6
2025-12-01T20:30:00,0.46086,0.46087,0.46082,0.46084,28,6
2025-12-01T20:35:00,0.46084,0.46089,0.46082,0.46088,53,6
2025-12-01T20:40:00,0.46088,0.46093,0.46087,0.46089,37,6
2025-12-01T20:45:00,0.46089,0.46093,0.46085,0.46085,69,6
2025-12-01T20:50:00,0.46085,0.46085,0.4608,0.4608,26,6
2025-12-01T20:55:00,0.4608,0.4608,0.46071,0.46073,52,5
2025-12-01T21:00:00,0.46073,0.46083,0.46066,0.4607,108,7
2025-12-01T21:05:00,0.4607,0.4608,0.4607,0.46076,67,5
2025-12-01T21:10:00,0.46076,0.46083,0.46076,0.4608,50,4
2025-12-01T21:15:00,0.46081,0.46084,0.46074,0.46074,61,5
2025-12-01T21:20:00,0.46074,0.46075,0.46064,0.46068,52,5
2025-12-01T21:25:00,0.46068,0.46073,0.46061,0.46065,90,4
2025-12-01T21:30:00,0.46067,0.46068,0.46049,0.46055,111,6
2025-12-01T21:35:00,0.46055,0.46075,0.46055,0.46072,57,6
2025-12-01T21:40:00,0.46072,0.46075,0.46067,0.46073,56,4
2025-12-01T21:45:00,0.46073,0.46073,0.46054,0.46055,61,4
2025-12-01T21:50:00,0.46055,0.46055,0.46042,0.46048,116,6
2025-12-01T21:55:00,0.46048,0.46065,0.46047,0.4606,105,6
2025-12-01T22:00:00,0.46061,0.46066,0.46054,0.46058,111,6
2025-12-01T22:05:00,0.46058,0.46058,0.46028,0.46031,180,6
2025-12-01T22:10:00,0.46031,0.46043,0.46024,0.46042,167,7
2025-12-01T22:15:00,0.46042,0.46057,0.46038,0.4605,170,6
2025-12-01T22:20:00,0.4605,0.46067,0.46049,0.46056,103,5
2025-12-01T22:25:00,0.46056,0.46067,0.46052,0.4606,111,4
2025-12-01T22:30:00,0.4606,0.46062,0.46045,0.4606,138,5
2025-12-01T22:35:00,0.46059,0.46065,0.46053,0.46053,163,4
2025-12-01T22:40:00,0.46054,0.4606,0.46051,0.46054,119,4
2025-12-01T22:45:00,0.46055,0.46061,0.46047,0.46047,92,4
2025-12-01T22:50:00,0.46047,0.4606,0.46044,0.4606,83,4
2025-12-01T22:55:00,0.4606,0.46066,0.46048,0.46065,96,5
2025-12-01T23:00:00,0.46065,0.46067,0.46049,0.46066,111,4
2025-12-01T23:05:00,0.46066,0.46077,0.46066,0.46073,72,4
2025-12-01T23:10:00,0.46073,0.46082,0.46067,0.4608,89,4
2025-12-01T23:15:00,0.4608,0.46084,0.46078,0.46078,47,4
2025-12-01T23:20:00,0.46078,0.46078,0.46057,0.46059,74,4
2025-12-01T23:25:00,0.46059,0.46063,0.46054,0.46059,62,4
2025-12-01T23:30:00,0.46059,0.4606,0.46047,0.46052,118,5
2025-12-01T23:35:00,0.46052,0.4606,0.46047,0.46056,70,5
2025-12-01T23:40:00,0.46056,0.4607,0.46056,0.46067,85,4
2025-12-01T23:45:00,0.46067,0.46075,0.46065,0.46072,83,6
2025-12-01T23:50:00,0.46072,0.46073,0.4606,0.46065,96,5
2025-12-01T23:55:00,0.46064,0.46069,0.46062,0.46063,109,5
2025-12-02T00:00:00,0.46063,0.46073,0.4606,0.46071,117,4
2025-12-02T00:05:00,0.46071,0.46074,0.46065,0.46066,82,4
2025-12-02T00:10:00,0.46066,0.46067,0.46056,0.46056,48,4
2025-12-02T00:15:00,0.46056,0.46056,0.46038,0.46039,55,4
2025-12-02T00:20:00,0.46039,0.46042,0.46033,0.46042,88,4
2025-12-02T00:25:00,0.46042,0.46046,0.46035,0.4604,79,4
2025-12-02T00:30:00,0.46041,0.46042,0.46029,0.46029,98,5
2025-12-02T00:35:00,0.46029,0.46037,0.46025,0.46035,63,5
2025-12-02T00:40:00,0.46035,0.46042,0.46032,0.46042,78,4
2025-12-02T00:45:00,0.46042,0.46045,0.46036,0.46038,49,4
2025-12-02T00:50:00,0.46038,0.46041,0.46032,0.46038,99,4
2025-12-02T00:55:00,0.46038,0.46049,0.46034,0.46046,69,4
2025-12-02T01:00:00,0.46046,0.46058,0.46046,0.46055,75,4
2025-12-02T01:05:00,0.46055,0.46057,0.4605,0.46055,70,4
2025-12-02T01:10:00,0.46055,0.46057,0.46045,0.46054,52,4
2025-12-02T01:15:00,0.46054,0.46061,0.46051,0.46055,53,4
2025-12-02T01:20:00,0.46054,0.46067,0.46054,0.46059,66,4
2025-12-02T01:25:00,0.46059,0.46063,0.46058,0.4606,50,4
2025-12-02T01:30:00,0.4606,0.4606,0.46045,0.46049,61,4
2025-12-02T01:35:00,0.4605,0.46059,0.46045,0.46058,57,4
2025-12-02T01:40:00,0.46058,0.46064,0.46056,0.46062,46,4
2025-12-02T01:45:00,0.46062,0.46067,0.46059,0.46059,55,4
2025-12-02T01:50:00,0.46059,0.46063,0.4605,0.46053,60,5
2025-12-02T01:55:00,0.46053,0.46055,0.46046,0.46054,112,5
2025-12-02T02:00:00,0.46054,0.46064,0.46049,0.46063,73,7
2025-12-02T02:05:00,0.46063,0.46064,0.46053,0.46064,60,6
2025-12-02T02:10:00,0.46064,0.46079,0.46064,0.46079,81,5
2025-12-02T02:15:00,0.46079,0.46089,0.46073,0.46079,86,6
2025-12-02T02:20:00,0.46079,0.46084,0.46078,0.46079,55,4
2025-12-02T02:25:00,0.46079,0.46079,0.46072,0.46073,41,4
2025-12-02T02:30:00,0.46073,0.46073,0.4606,0.46066,75,4
2025-12-02T02:35:00,0.46066,0.46073,0.46063,0.46072,72,5
2025-12-02T02:40:00,0.46072,0.46076,0.46066,0.46073,43,4
2025-12-02T02:45:00,0.46073,0.46082,0.46072,0.4608,38,4
2025-12-02T02:50:00,0.4608,0.46087,0.4608,0.46083,69,4
2025-12-02T02:55:00,0.46085,0.4609,0.46083,0.46089,70,4
2025-12-02T03:00:00,0.46089,0.46089,0.46075,0.46077,67,4
2025-12-02T03:05:00,0.46077,0.46086,0.46073,0.46086,72,7
2025-12-02T03:10:00,0.46086,0.46087,0.46074,0.46074,50,4
2025-12-02T03:15:00,0.46074,0.46085,0.46064,0.46084,81,6
2025-12-02T03:20:00,0.46084,0.46085,0.46072,0.46078,65,6
2025-12-02T03:25:00,0.46078,0.46086,0.46074,0.46083,74,5
2025-12-02T03:30:00,0.46083,0.46088,0.46077,0.4608,73,4
2025-12-02T03:35:00,0.4608,0.4608,0.46063,0.46066,69,4
2025-12-02T03:40:00,0.46066,0.46066,0.46053,0.46064,92,5
2025-12-02T03:45:00,0.46064,0.4607,0.46058,0.46065,78,5
2025-12-02T03:50:00,0.46065,0.46077,0.46065,0.46076,74,4
2025-12-02T03:55:00,0.46076,0.46084,0.46075,0.46075,86,4
2025-12-02T04:00:00,0.46075,0.46082,0.46066,0.46071,169,4
2025-12-02T04:05:00,0.46071,0.46071,0.46062,0.46063,86,4
2025-12-02T04:10:00,0.46063,0.46065,0.4605,0.46059,119,4
2025-12-02T04:15:00,0.46059,0.46063,0.4605,0.46057,106,4
2025-12-02T04:20:00,0.46057,0.46067,0.46054,0.46065,145,4
2025-12-02T04:25:00,0.46065,0.46076,0.46062,0.46076,101,4
2025-12-02T04:30:00,0.46076,0.46084,0.46069,0.46072,101,4
2025-12-02T04:35:00,0.46072,0.46088,0.46067,0.46088,112,4
2025-12-02T04:40:00,0.46088,0.46092,0.46075,0.46084,121,4
2025-12-02T04:45:00,0.46084,0.46094,0.46084,0.46089,110,4
2025-12-02T04:50:00,0.46089,0.46094,0.46084,0.46084,119,4
2025-12-02T04:55:00,0.46084,0.46095,0.4608,0.46092,157,4
2025-12-02T05:00:00,0.46092,0.461,0.46082,0.46098,203,4
2025-12-02T05:05:00,0.46098,0.46098,0.46085,0.4609,131,5
2025-12-02T05:10:00,0.4609,0.46098,0.46083,0.46098,159,4
2025-12-02T05:15:00,0.46098,0.46102,0.46087,0.46088,133,4
2025-12-02T05:20:00,0.46088,0.46093,0.46081,0.46084,159,4
2025-12-02T05:25:00,0.46084,0.46086,0.46075,0.46083,134,4
2025-12-02T05:30:00,0.46083,0.46084,0.46075,0.46081,130,4
2025-12-02T05:35:00,0.46081,0.46082,0.46043,0.46044,168,4
2025-12-02T05:40:00,0.46045,0.46053,0.46042,0.46051,133,4
2025-12-02T05:45:00,0.46051,0.46057,0.46039,0.46047,129,4
2025-12-02T05:50:00,0.46047,0.46053,0.46041,0.46043,122,4
2025-12-02T05:55:00,0.46043,0.46059,0.46041,0.46058,166,4
2025-12-02T06:00:00,0.46058,0.46058,0.4604,0.46041,153,5
2025-12-02T06:05:00,0.46041,0.4606,0.46039,0.46057,151,4
2025-12-02T06:10:00,0.46057,0.46063,0.46051,0.4606,133,4
2025-12-02T06:15:00,0.4606,0.46065,0.46042,0.46043,101,4
2025-12-02T06:20:00,0.46043,0.46046,0.46027,0.46028,152,5
2025-12-02T06:25:00,0.46028,0.4604,0.46015,0.46019,167,6
2025-12-02T06:30:00,0.46019,0.46019,0.45999,0.45999,121,5
2025-12-02T06:35:00,0.45999,0.46004,0.4599,0.45999,116,4
2025-12-02T06:40:00,0.45999,0.46004,0.45995,0.45997,117,4
2025-12-02T06:45:00,0.45997,0.46,0.45988,0.4599,147,4
2025-12-02T06:50:00,0.45991,0.45991,0.45979,0.45988,121,4
2025-12-02T06:55:00,0.45988,0.45992,0.45981,0.45983,113,4
2025-12-02T07:00:00,0.45984,0.45987,0.45976,0.45982,135,4
2025-12-02T07:05:00,0.45982,0.46002,0.45982,0.46,131,6
2025-12-02T07:10:00,0.46,0.46003,0.45994,0.46001,150,4
2025-12-02T07:15:00,0.46001,0.46005,0.45991,0.45998,162,4
2025-12-02T07:20:00,0.45998,0.46018,0.4597,0.4597,197,6
2025-12-02T07:25:00,0.4597,0.45989,0.45969,0.45984,126,5
2025-12-02T07:30:00,0.45984,0.45993,0.45981,0.45992,144,4
2025-12-02T07:35:00,0.45992,0.45996,0.45988,0.45992,89,4
2025-12-02T07:40:00,0.45992,0.46001,0.4598,0.45981,107,4
2025-12-02T07:45:00,0.45981,0.46002,0.45976,0.45985,143,5
2025-12-02T07:50:00,0.45985,0.45989,0.45977,0.45979,115,4
2025-12-02T07:55:00,0.45979,0.4599,0.45974,0.45987,131,4
2025-12-02T08:00:00,0.45987,0.45995,0.45982,0.45992,122,4
2025-12-02T08:05:00,0.45992,0.46002,0.45987,0.46002,103,4
2025-12-02T08:10:00,0.46002,0.4601,0.45995,0.46006,113,4
2025-12-02T08:15:00,0.46006,0.46019,0.45999,0.46002,96,4
2025-12-02T08:20:00,0.46002,0.46004,0.45988,0.45992,115,4
2025-12-02T08:25:00,0.45992,0.45996,0.45988,0.45996,87,4
2025-12-02T08:30:00,0.45996,0.46007,0.45991,0.45998,108,4
2025-12-02T08:35:00,0.45998,0.46007,0.45997,0.45997,116,4
2025-12-02T08:40:00,0.45997,0.46003,0.45993,0.45995,111,5
2025-12-02T08:45:00,0.45995,0.45995,0.45985,0.45987,97,4
2025-12-02T08:50:00,0.45987,0.45991,0.45983,0.45989,109,4
2025-12-02T08:55:00,0.45989,0.45992,0.45973,0.45979,144,4
2025-12-02T09:00:00,0.45979,0.45988,0.45979,0.45987,143,5
2025-12-02T09:05:00,0.45987,0.46003,0.45987,0.45994,156,5
2025-12-02T09:10:00,0.45994,0.46003,0.45988,0.46001,136,5
2025-12-02T09:15:00,0.46,0.46003,0.45985,0.45997,145,4
2025-12-02T09:20:00,0.45997,0.46011,0.45991,0.46009,112,4
2025-12-02T09:25:00,0.46009,0.46015,0.46001,0.46011,176,5
2025-12-02T09:30:00,0.46011,0.4602,0.46008,0.46011,137,4
2025-12-02T09:35:00,0.4601,0.46027,0.46008,0.46026,157,4
2025-12-02T09:40:00,0.46026,0.46031,0.46019,0.46019,140,4
2025-12-02T09:45:00,0.46019,0.46032,0.46019,0.46025,181,4
2025-12-02T09:50:00,0.46025,0.46032,0.46019,0.4602,170,4
2025-12-02T09:55:00,0.4602,0.46038,0.4602,0.46032,148,5
2025-12-02T10:00:00,0.46032,0.46049,0.46029,0.46048,193,5
2025-12-02T10:05:00,0.46048,0.46056,0.46042,0.4605,213,5
2025-12-02T10:10:00,0.4605,0.46069,0.4605,0.46068,188,5
2025-12-02T10:15:00,0.46068,0.46073,0.46058,0.46065,157,4
2025-12-02T10:20:00,0.46063,0.46067,0.46055,0.46062,168,4
2025-12-02T10:25:00,0.46062,0.46067,0.46057,0.46057,134,4
2025-12-02T10:30:00,0.46057,0.4607,0.46057,0.4607,135,4
2025-12-02T10:35:00,0.4607,0.46079,0.46061,0.46071,184,4
2025-12-02T10:40:00,0.46071,0.46082,0.46071,0.4608,157,4
2025-12-02T10:45:00,0.4608,0.46092,0.46073,0.46074,159,4
2025-12-02T10:50:00,0.46074,0.46084,0.46063,0.46083,176,5
2025-12-02T10:55:00,0.46083,0.46103,0.4608,0.46101,195,4
2025-12-02T11:00:00,0.46101,0.46137,0.46101,0.46124,245,5
2025-12-02T11:05:00,0.46124,0.46136,0.4612,0.46136,263,5
2025-12-02T11:10:00,0.46136,0.46144,0.46122,0.46129,219,5
2025-12-02T11:15:00,0.46129,0.46136,0.46125,0.46134,178,4
2025-12-02T11:20:00,0.46134,0.46143,0.46118,0.46119,215,4
2025-12-02T11:25:00,0.46119,0.46124,0.46107,0.46109,186,5
2025-12-02T11:30:00,0.4611,0.4613,0.46105,0.46113,288,4
2025-12-02T11:35:00,0.46114,0.46124,0.46106,0.4611,274,4
2025-12-02T11:40:00,0.4611,0.46118,0.46082,0.46085,339,5
2025-12-02T11:45:00,0.46084,0.46102,0.46069,0.46094,280,5
2025-12-02T11:50:00,0.46095,0.46111,0.46092,0.46105,285,4
2025-12-02T11:55:00,0.46105,0.46112,0.46101,0.46112,288,4
2025-12-02T12:00:00,0.46112,0.46141,0.46112,0.46139,277,4
2025-12-02T12:05:00,0.46139,0.46154,0.46127,0.46145,289,4
2025-12-02T12:10:00,0.46146,0.46149,0.46123,0.46128,327,4
2025-12-02T12:15:00,0.46128,0.4614,0.46115,0.46121,267,4
2025-12-02T12:20:00,0.46121,0.46121,0.46096,0.46099,284,4
2025-12-02T12:25:00,0.46099,0.461,0.46082,0.46084,299,4
2025-12-02T12:30:00,0.46083,0.46091,0.46066,0.46087,393,5
2025-12-02T12:35:00,0.46087,0.461,0.46072,0.46093,306,5
2025-12-02T12:40:00,0.46092,0.46112,0.46092,0.46107,268,4
2025-12-02T12:45:00,0.46107,0.46183,0.46104,0.4618,291,4
2025-12-02T12:50:00,0.46177,0.46187,0.46169,0.46169,303,4
2025-12-02T12:55:00,0.46169,0.46186,0.46165,0.46177,339,4
2025-12-02T13:00:00,0.46177,0.46178,0.46158,0.46167,302,4
2025-12-02T13:05:00,0.46167,0.46169,0.46149,0.46151,308,4
2025-12-02T13:10:00,0.46151,0.46155,0.46112,0.46118,312,4
2025-12-02T13:15:00,0.46117,0.4612,0.46094,0.46095,281,4
2025-12-02T13:20:00,0.46095,0.46109,0.4608,0.46083,301,4
2025-12-02T13:25:00,0.46083,0.46093,0.46076,0.46087,276,4
2025-12-02T13:30:00,0.46086,0.46096,0.46075,0.46083,250,4
2025-12-02T13:35:00,0.46082,0.46097,0.46077,0.46094,214,4
2025-12-02T13:40:00,0.46094,0.46099,0.46076,0.46076,182,4
2025-12-02T13:45:00,0.46076,0.46082,0.46069,0.46078,247,4
2025-12-02T13:50:00,0.46078,0.46084,0.46073,0.46077,213,4
2025-12-02T13:55:00,0.46077,0.46086,0.46055,0.46066,297,4
2025-12-02T14:00:00,0.46066,0.46082,0.46062,0.46068,272,4
2025-12-02T14:05:00,0.46068,0.46075,0.46058,0.46061,180,4
2025-12-02T14:10:00,0.46061,0.46068,0.46059,0.46061,210,4
2025-12-02T14:15:00,0.46061,0.46083,0.46061,0.46082,217,4
2025-12-02T14:20:00,0.46082,0.46091,0.46074,0.46076,198,4
2025-12-02T14:25:00,0.46076,0.46086,0.46073,0.46085,188,4
2025-12-02T14:30:00,0.46085,0.46098,0.46083,0.46089,205,4
2025-12-02T14:35:00,0.46089,0.46092,0.46079,0.46085,183,4
2025-12-02T14:40:00,0.46085,0.4609,0.46075,0.4608,159,4
2025-12-02T14:45:00,0.4608,0.46085,0.46076,0.46084,128,4
2025-12-02T14:50:00,0.46084,0.46085,0.46071,0.46077,159,4
2025-12-02T14:55:00,0.46077,0.46082,0.46047,0.46048,187,4
2025-12-02T15:00:00,0.46041,0.46046,0.46033,0.4604,187,4
2025-12-02T15:05:00,0.4604,0.46062,0.46039,0.46053,165,4
2025-12-02T15:10:00,0.46051,0.46056,0.46048,0.46049,154,4
2025-12-02T15:15:00,0.46049,0.46058,0.46045,0.46056,121,4
2025-12-02T15:20:00,0.46056,0.46064,0.46056,0.46061,124,4
2025-12-02T15:25:00,0.4606,0.46063,0.46053,0.46062,151,4
2025-12-02T15:30:00,0.46062,0.4607,0.4606,0.46064,161,4
2025-12-02T15:35:00,0.46064,0.46065,0.4605,0.46055,167,4
2025-12-02T15:40:00,0.46055,0.46059,0.46045,0.46056,142,4
2025-12-02T15:45:00,0.46056,0.4606,0.46048,0.4605,143,4
2025-12-02T15:50:00,0.4605,0.46058,0.46043,0.46055,138,4
2025-12-02T15:55:00,0.46055,0.46056,0.46042,0.4605,170,4
2025-12-02T16:00:00,0.4605,0.46059,0.46044,0.46056,182,4
2025-12-02T16:05:00,0.46056,0.46064,0.46054,0.4606,134,4
2025-12-02T16:10:00,0.4606,0.46064,0.46053,0.46056,138,4
2025-12-02T16:15:00,0.46056,0.46065,0.46056,0.46065,111,4
2025-12-02T16:20:00,0.46065,0.46065,0.46053,0.46054,123,4
2025-12-02T16:25:00,0.46054,0.46062,0.4605,0.46061,135,4
2025-12-02T16:30:00,0.46062,0.46068,0.46052,0.46056,118,4
2025-12-02T16:35:00,0.46056,0.46058,0.46053,0.46054,120,4
2025-12-02T16:40:00,0.46054,0.46054,0.46042,0.46046,123,4
2025-12-02T16:45:00,0.46046,0.46053,0.46042,0.46051,135,4
2025-12-02T16:50:00,0.46051,0.46059,0.46048,0.4605,107,4
2025-12-02T16:55:00,0.4605,0.4606,0.46044,0.46052,248,4
2025-12-02T17:00:00,0.46053,0.46057,0.46045,0.46055,229,4
2025-12-02T17:05:00,0.46055,0.4606,0.46045,0.46049,177,4
2025-12-02T17:10:00,0.46049,0.4605,0.46036,0.46042,119,4
2025-12-02T17:15:00,0.46043,0.46051,0.46041,0.46047,108,4
2025-12-02T17:20:00,0.46047,0.46051,0.46041,0.46048,117,4
2025-12-02T17:25:00,0.46048,0.46054,0.46046,0.46053,67,4
2025-12-02T17:30:00,0.46053,0.46056,0.46044,0.46045,113,4
2025-12-02T17:35:00,0.46045,0.46047,0.46038,0.4604,100,4
2025-12-02T17:40:00,0.4604,0.46048,0.46037,0.46044,114,4
2025-12-02T17:45:00,0.46046,0.46048,0.46041,0.46041,124,4
2025-12-02T17:50:00,0.46042,0.46045,0.46036,0.46042,105,4
2025-12-02T17:55:00,0.46042,0.46056,0.46042,0.46047,146,4
2025-12-02T18:00:00,0.46047,0.46052,0.46046,0.46049,100,4
2025-12-02T18:05:00,0.46049,0.46055,0.46045,0.46055,99,4
2025-12-02T18:10:00,0.46055,0.46058,0.46048,0.46056,86,4
2025-12-02T18:15:00,0.46056,0.46056,0.46048,0.4605,49,4
2025-12-02T18:20:00,0.4605,0.46058,0.46049,0.46057,57,4
2025-12-02T18:25:00,0.46057,0.46064,0.46055,0.46056,61,4
2025-12-02T18:30:00,0.46058,0.46061,0.46056,0.46059,50,4
2025-12-02T18:35:00,0.46059,0.46059,0.46045,0.46049,66,4
2025-12-02T18:40:00,0.46049,0.46056,0.46043,0.46054,62,7
2025-12-02T18:45:00,0.46054,0.46058,0.4605,0.46058,48,15
2025-12-02T18:50:00,0.46058,0.46069,0.46058,0.46065,52,16
2025-12-02T18:55:00,0.46065,0.46067,0.45956,0.45956,182,16
2025-12-02T19:00:00,0.45956,0.46017,0.45956,0.46015,19,98
2025-12-02T19:05:00,0.46015,0.46023,0.46011,0.46021,9,91
2025-12-02T19:10:00,0.46021,0.4603,0.46021,0.46027,11,86
2025-12-02T19:15:00,0.46027,0.4604,0.46027,0.46036,19,79
2025-12-02T19:20:00,0.46036,0.46036,0.46013,0.46028,58,83
2025-12-02T19:25:00,0.46028,0.46037,0.45983,0.46034,31,81
2025-12-02T19:30:00,0.46034,0.46041,0.46022,0.46041,76,57
2025-12-02T19:35:00,0.46041,0.4605,0.46037,0.46048,58,57
2025-12-02T19:40:00,0.46048,0.46049,0.46044,0.46044,49,62
2025-12-02T19:45:00,0.46045,0.46049,0.46044,0.46046,27,57
2025-12-02T19:50:00,0.46046,0.46049,0.4601,0.46028,74,57
2025-12-02T19:55:00,0.46022,0.46028,0.46007,0.46014,237,64
2025-12-02T20:00:00,0.46014,0.46071,0.45994,0.46063,95,6
2025-12-02T20:05:00,0.46063,0.46063,0.46049,0.4605,48,6
2025-12-02T20:10:00,0.4605,0.46061,0.4605,0.46061,36,6
2025-12-02T20:15:00,0.4606,0.46076,0.4606,0.46076,48,7
2025-12-02T20:20:00,0.46076,0.46091,0.46076,0.4609,90,6
2025-12-02T20:25:00,0.4609,0.46091,0.46082,0.46082,72,6
2025-12-02T20:30:00,0.46082,0.46083,0.46072,0.46075,72,7
